,Unnamed: 0,RecordingTime [ms],Time of Day [h:m:s:ms],Trial,Stimulus,Export Start Trial Time [ms],Export End Trial Time [ms],Participant,Color,Tracking Ratio [%],Category Group,Category Right,Category Left,Index Right,Index Left,Point of Regard Right X [px],Point of Regard Right Y [px],Point of Regard Left X [px],Point of Regard Left Y [px],AOI Name Right,AOI Group Right,AOI Scope Right,AOI Order Right,AOI Name Left,AOI Group Left,AOI Scope Left,AOI Order Binocular,Gaze Vector Right X,Gaze Vector Right Y,Gaze Vector Right Z,Gaze Vector Left X,Gaze Vector Left Y,Gaze Vector Left Z,Eye Position Right X [mm],Eye Position Right Y [mm],Eye Position Right Z [mm],Eye Position Left X [mm],Eye Position Left Y [mm],Eye Position Left Z [mm],Pupil Position Right X [px],Pupil Position Right Y [px],Pupil Position Left X [px],Pupil Position Left Y [px],Port Status,Annotation Name,Annotation Description,Annotation Tags,Mouse Position X [px],Mouse Position Y [px],Scroll Direction X,Scroll Direction Y,Content
121513,121513,439791.295,15:49:21:665,Trial018,18 au revoir.png,0,2892.999,31,Navy,20.7397,Eye,Blink,Blink,1,1,0,0,0,0,-,-,-,-,-,-,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
121514,121514,439807.99,15:49:21:682,Trial018,18 au revoir.png,0,2892.999,31,Navy,20.7397,Eye,Blink,Blink,1,1,0,0,0,0,-,-,-,-,-,-,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
121515,121515,439824.685,15:49:21:699,Trial018,18 au revoir.png,0,2892.999,31,Navy,20.7397,Eye,Blink,Blink,1,1,0,0,0,0,-,-,-,-,-,-,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
121516,121516,439841.38,15:49:21:715,Trial018,18 au revoir.png,0,2892.999,31,Navy,20.7397,Eye,Blink,Blink,1,1,0,0,0,0,-,-,-,-,-,-,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
121517,121517,439858.075,15:49:21:732,Trial018,18 au revoir.png,0,2892.999,31,Navy,20.7397,Eye,Blink,Blink,1,1,0,0,0,0,-,-,-,-,-,-,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
121518,121518,439874.77,15:49:21:749,Trial018,18 au revoir.png,0,2892.999,31,Navy,20.7397,Eye,Blink,Blink,1,1,0,0,0,0,-,-,-,-,-,-,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
121519,121519,439891.465,15:49:21:765,Trial018,18 au revoir.png,0,2892.999,31,Navy,20.7397,Eye,Blink,Blink,1,1,0,0,0,0,-,-,-,-,-,-,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
121520,121520,439908.16,15:49:21:782,Trial018,18 au revoir.png,0,2892.999,31,Navy,20.7397,Eye,Blink,Blink,1,1,0,0,0,0,-,-,-,-,-,-,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
121521,121521,439941.55,15:49:21:815,Trial018,18 au revoir.png,0,2892.999,31,Navy,20.7397,Eye,Blink,Blink,1,1,0,0,0,0,-,-,-,-,-,-,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
121522,121522,439958.245,15:49:21:832,Trial018,18 au revoir.png,0,2892.999,31,Navy,20.7397,Eye,Blink,Blink,1,1,0,0,0,0,-,-,-,-,-,-,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
121523,121523,439974.94,15:49:21:849,Trial018,18 au revoir.png,0,2892.999,31,Navy,20.7397,Eye,Blink,Blink,1,1,0,0,0,0,-,-,-,-,-,-,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
121524,121524,439991.635,15:49:21:865,Trial018,18 au revoir.png,0,2892.999,31,Navy,20.7397,Eye,Blink,Blink,1,1,0,0,0,0,-,-,-,-,-,-,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
121525,121525,440008.33,15:49:21:882,Trial018,18 au revoir.png,0,2892.999,31,Navy,20.7397,Eye,Blink,Blink,1,1,0,0,0,0,-,-,-,-,-,-,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
121526,121526,440025.025,15:49:21:899,Trial018,18 au revoir.png,0,2892.999,31,Navy,20.7397,Eye,Blink,Blink,1,1,0,0,0,0,-,-,-,-,-,-,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
121527,121527,440041.72,15:49:21:916,Trial018,18 au revoir.png,0,2892.999,31,Navy,20.7397,Eye,Blink,Blink,1,1,0,0,0,0,-,-,-,-,-,-,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
121528,121528,440058.414,15:49:21:932,Trial018,18 au revoir.png,0,2892.999,31,Navy,20.7397,Eye,Blink,Blink,1,1,0,0,0,0,-,-,-,-,-,-,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
121529,121529,440075.109,15:49:21:949,Trial018,18 au revoir.png,0,2892.999,31,Navy,20.7397,Eye,Blink,Blink,1,1,0,0,0,0,-,-,-,-,-,-,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
121530,121530,440091.804,15:49:21:966,Trial018,18 au revoir.png,0,2892.999,31,Navy,20.7397,Eye,Blink,Blink,1,1,0,0,0,0,-,-,-,-,-,-,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
121531,121531,440108.499,15:49:21:982,Trial018,18 au revoir.png,0,2892.999,31,Navy,20.7397,Eye,Blink,Blink,1,1,0,0,0,0,-,-,-,-,-,-,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
121532,121532,440125.194,15:49:21:999,Trial018,18 au revoir.png,0,2892.999,31,Navy,20.7397,Eye,Blink,Blink,1,1,0,0,0,0,-,-,-,-,-,-,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
121533,121533,440141.889,15:49:22:016,Trial018,18 au revoir.png,0,2892.999,31,Navy,20.7397,Eye,Blink,Blink,1,1,0,0,0,0,-,-,-,-,-,-,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
121534,121534,440158.584,15:49:22:032,Trial018,18 au revoir.png,0,2892.999,31,Navy,20.7397,Eye,Blink,Blink,1,1,0,0,0,0,-,-,-,-,-,-,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
121535,121535,440175.279,15:49:22:049,Trial018,18 au revoir.png,0,2892.999,31,Navy,20.7397,Eye,Blink,Blink,1,1,0,0,0,0,-,-,-,-,-,-,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
121536,121536,440191.974,15:49:22:066,Trial018,18 au revoir.png,0,2892.999,31,Navy,20.7397,Eye,Blink,Blink,1,1,0,0,0,0,-,-,-,-,-,-,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
121537,121537,440208.669,15:49:22:083,Trial018,18 au revoir.png,0,2892.999,31,Navy,20.7397,Eye,Fixation,Saccade,1,1,714.9062,138.3513,680.9501,141.7327,-,-,-,-,-,-,-,-,0.1287,0.4865,-0.8642,0.0512,0.4697,-0.8813,21.1612,2.5374,555.3081,-37.4963,-7.5819,538.6604,545.4426,490.2077,805.2603,534.9793,0,-,-,-,-,-,-,-,-
121538,121538,440225.364,15:49:22:099,Trial018,18 au revoir.png,0,2892.999,31,Navy,20.7397,Eye,Fixation,Saccade,1,1,762.0865,141.102,636.1878,147.9768,-,-,-,-,-,-,-,-,0.1472,0.4873,-0.8607,0.0015,0.4685,-0.8835,21.3493,1.8156,548.8012,-36.2076,-7.963,533.6929,543.1006,493.0827,802.1252,536.9375,0,-,-,-,-,-,-,-,-
121539,121539,440242.059,15:49:22:116,Trial018,18 au revoir.png,0,2892.999,31,Navy,20.7397,Eye,Fixation,Fixation,1,1,774.1468,142.18,684.0334,206.6342,-,-,-,-,-,-,-,-,0.1523,0.4913,-0.8576,0.0537,0.4423,-0.8952,21.6118,1.169,543.4156,-35.4854,-8.2358,528.6713,540.8709,495.6627,799.2621,539.0179,0,-,-,-,-,-,-,-,-
121540,121540,440258.754,15:49:22:133,Trial018,18 au revoir.png,0,2892.999,31,Navy,20.7397,Eye,Fixation,Fixation,1,1,0,0,0,0,-,-,-,-,-,-,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
121541,121541,440275.449,15:49:22:149,Trial018,18 au revoir.png,0,2892.999,31,Navy,20.7397,Eye,Fixation,Fixation,1,1,765.0724,172.1491,688.1684,230.6422,-,-,-,-,-,-,-,-,0.1404,0.47,-0.8714,0.0515,0.4365,-0.8982,21.9648,-0.2455,537.6211,-34.3255,-9.1072,524.1137,538.4796,502.2793,795.4108,543.3807,0,-,-,-,-,-,-,-,-
121542,121542,440292.144,15:49:22:166,Trial018,18 au revoir.png,0,2892.999,31,Navy,20.7397,Eye,Saccade,Fixation,1,1,763.9277,195.3416,689.253,235.2477,-,-,-,-,-,-,-,-,0.1394,0.4656,-0.874,0.0454,0.4357,-0.8989,21.8868,-1.0595,533.4977,-33.7015,-9.589,519.7823,538.0654,505.9659,793.9794,545.8914,0,-,-,-,-,-,-,-,-
121543,121543,440308.839,15:49:22:183,Trial018,18 au revoir.png,0,2892.999,31,Navy,20.7397,Eye,Saccade,Fixation,1,1,752.1817,196.893,692.174,243.004,-,-,-,-,-,-,-,-,0.1292,0.4721,-0.872,0.0457,0.432,-0.9007,21.7876,-1.906,528.9625,-33.2156,-10.1663,516.1165,537.865,509.6084,792.8232,548.9085,0,-,-,-,-,-,-,-,-
121544,121544,440325.533,15:49:22:199,Trial018,18 au revoir.png,0,2892.999,31,Navy,20.7397,Eye,Saccade,Fixation,1,1,745.9953,264.89,681.0141,260.3224,-,-,-,-,-,-,-,-,0.1245,0.445,-0.8868,0.0233,0.4235,-0.9056,21.6066,-2.7152,524.7166,-32.6045,-10.8035,511.9021,537.9605,513.9167,791.7556,552.406,0,-,-,-,-,-,-,-,-
121545,121545,440342.228,15:49:22:216,Trial018,18 au revoir.png,0,2892.999,31,Navy,20.7397,Eye,Saccade,Fixation,1,1,745.3745,278.9167,686.8255,275.0583,-,-,-,-,-,-,-,-,0.1243,0.439,-0.8899,0.0338,0.4168,-0.9084,21.446,-3.6474,521.0629,-32.1961,-11.6759,508.2125,537.985,518.3641,790.7046,556.9819,0,-,-,-,-,-,-,-,-
121546,121546,440358.923,15:49:22:233,Trial018,18 au revoir.png,0,2892.999,31,Navy,20.7397,Eye,Saccade,Fixation,1,1,742.1948,280.3856,683.6284,289.7534,-,-,-,-,-,-,-,-,0.1197,0.4388,-0.8906,0.0295,0.4127,-0.9104,21.356,-4.7814,518.3395,-31.646,-12.7756,504.9637,537.9673,523.6533,789.173,562.6008,0,-,-,-,-,-,-,-,-
121547,121547,440375.618,15:49:22:249,Trial018,18 au revoir.png,0,2892.999,31,Navy,20.7397,Eye,Saccade,Saccade,1,2,735.165,298.6963,682.031,294.8422,-,-,-,-,-,-,-,-,0.114,0.4247,-0.8981,0.0288,0.4137,-0.9099,21.348,-5.9944,515.0008,-31.0468,-14.1126,502.044,537.4673,529.7145,787.205,569.2667,0,-,-,-,-,-,-,-,-
121548,121548,440392.313,15:49:22:266,Trial018,18 au revoir.png,0,2892.999,31,Navy,20.7397,Eye,Saccade,Fixation,1,2,717.1665,170.3846,627.8314,191.5636,-,-,-,-,-,-,-,-,0.1001,0.5168,-0.8502,-0.0098,0.4899,-0.8717,21.4293,-7.0405,512.5269,-30.3599,-15.271,499.9852,536.9432,532.5202,785.3779,573.2135,0,-,-,-,-,-,-,-,-
121549,121549,440409.008,15:49:22:283,Trial018,18 au revoir.png,0,2892.999,31,Navy,20.7397,Eye,Saccade,Fixation,1,2,711.193,167.0363,641.5449,184.6158,-,-,-,-,-,-,-,-,0.1009,0.5227,-0.8465,-0.0006,0.4992,-0.8665,21.6804,-8.3014,513.4789,-29.569,-16.7284,498.5672,535.9457,538.2291,781.7689,580.1764,0,-,-,-,-,-,-,-,-
121550,121550,440425.703,15:49:22:300,Trial018,18 au revoir.png,0,2892.999,31,Navy,20.7397,Eye,Fixation,Fixation,2,2,685.8927,178.0002,635.7495,197.7137,-,-,-,-,-,-,-,-,0.0822,0.5181,-0.8513,-0.0069,0.4935,-0.8697,22.2486,-9.695,511.8293,-28.7413,-18.2984,497.6958,533.377,544.9593,778.1838,588.0063,0,-,-,-,-,-,-,-,-
121551,121551,440442.398,15:49:22:316,Trial018,18 au revoir.png,0,2892.999,31,Navy,20.7397,Eye,Fixation,Fixation,2,2,695.2532,188.9603,642.541,213.668,-,-,-,-,-,-,-,-,0.0929,0.5102,-0.855,-0.0009,0.4837,-0.8752,22.8821,-11.1213,512.1272,-27.8032,-19.787,496.9612,530.2246,551.8079,773.7261,595.5496,0,-,-,-,-,-,-,-,-
121552,121552,440459.093,15:49:22:333,Trial018,18 au revoir.png,0,2892.999,31,Navy,20.7397,Eye,Fixation,Fixation,2,2,666.9098,185.2063,638.116,215.4562,-,-,-,-,-,-,-,-,0.0686,0.5185,-0.8523,-0.0051,0.485,-0.8745,23.6302,-12.516,510.1282,-26.7783,-21.2301,496.5568,526.8401,558.3292,768.985,602.559,0,-,-,-,-,-,-,-,-
121553,121553,440475.788,15:49:22:350,Trial018,18 au revoir.png,0,2892.999,31,Navy,20.7397,Eye,Fixation,Fixation,2,2,662.7598,192.3121,638.3309,228.8676,-,-,-,-,-,-,-,-,0.0682,0.5119,-0.8563,-0.005,0.4789,-0.8779,24.427,-13.8263,508.3447,-25.6878,-22.5297,495.8913,522.6901,564.8363,763.885,609.1218,0,-,-,-,-,-,-,-,-
121554,121554,440492.483,15:49:22:366,Trial018,18 au revoir.png,0,2892.999,31,Navy,20.7397,Eye,Fixation,Fixation,2,2,0,0,0,0,-,-,-,-,-,-,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
121555,121555,440509.178,15:49:22:383,Trial018,18 au revoir.png,0,2892.999,31,Navy,20.7397,Eye,Fixation,Saccade,2,3,663.1712,217.8151,637.0159,244.631,-,-,-,-,-,-,-,-,0.0681,0.5024,-0.8619,-0.0092,0.4741,-0.8804,26.1576,-16.1141,507.48,-23.5858,-24.6641,495.8462,514.3096,575.9699,753.8297,619.5788,0,-,-,-,-,-,-,-,-
121556,121556,440525.873,15:49:22:400,Trial018,18 au revoir.png,0,2892.999,31,Navy,20.7397,Eye,Fixation,Fixation,2,3,659.783,218.579,637.5378,256.4044,-,-,-,-,-,-,-,-,0.0645,0.504,-0.8613,-0.0077,0.469,-0.8832,27.1212,-17.3289,506.6632,-22.4615,-25.728,495.8286,509.6298,581.789,748.3611,624.8571,0,-,-,-,-,-,-,-,-
121557,121557,440542.568,15:49:22:416,Trial018,18 au revoir.png,0,2892.999,31,Navy,20.7397,Eye,Fixation,Fixation,2,3,656.076,226.2201,633.8927,253.4013,-,-,-,-,-,-,-,-,0.0596,0.5011,-0.8634,-0.0146,0.4708,-0.8821,28.1062,-18.622,506.5903,-21.3863,-26.8436,496.4115,505.0603,587.9931,743.1975,630.069,0,-,-,-,-,-,-,-,-
121558,121558,440559.263,15:49:22:433,Trial018,18 au revoir.png,0,2892.999,31,Navy,20.7397,Eye,Saccade,Fixation,2,3,653.8886,233.7097,633.1671,258.1033,-,-,-,-,-,-,-,-,0.0568,0.4972,-0.8658,-0.0148,0.4676,-0.8838,29.027,-20.0161,506.2571,-20.3517,-28.059,496.9988,500.671,594.7443,738.0869,635.8749,0,-,-,-,-,-,-,-,-
121559,121559,440575.958,15:49:22:450,Trial018,18 au revoir.png,0,2892.999,31,Navy,20.7397,Eye,Fixation,Fixation,3,3,651.8107,240.395,632.564,257.936,-,-,-,-,-,-,-,-,0.054,0.4956,-0.8669,-0.0146,0.4688,-0.8832,29.9013,-21.5494,506.1333,-19.3988,-29.3797,497.5329,496.5583,602.0711,733.3803,642.0804,0,-,-,-,-,-,-,-,-
121560,121560,440592.653,15:49:22:466,Trial018,18 au revoir.png,0,2892.999,31,Navy,20.7397,Eye,Fixation,Fixation,3,3,650.7368,245.0302,634.1951,260.6019,-,-,-,-,-,-,-,-,0.0547,0.4969,-0.8661,-0.0163,0.4699,-0.8826,30.7176,-23.2496,506.4947,-18.5194,-30.9298,498.4821,492.7823,610.0248,729.0069,649.2628,0,-,-,-,-,-,-,-,-
121561,121561,440609.347,15:49:22:483,Trial018,18 au revoir.png,0,2892.999,31,Navy,20.7397,Eye,Fixation,Fixation,3,3,649.601,250.6172,635.4908,263.0365,-,-,-,-,-,-,-,-,0.0544,0.4957,-0.8668,-0.0149,0.4707,-0.8822,31.433,-25.0998,507.0046,-17.7367,-32.6771,499.4192,489.5529,618.7073,725.0438,657.376,0,-,-,-,-,-,-,-,-
121562,121562,440626.042,15:49:22:500,Trial018,18 au revoir.png,0,2892.999,31,Navy,20.7397,Eye,Fixation,Fixation,3,3,647.6354,254.1331,636.886,264.1551,-,-,-,-,-,-,-,-,0.0503,0.4968,-0.8664,-0.0173,0.4732,-0.8808,32.0856,-27.0767,507.8828,-17.0638,-34.6321,500.9702,486.8298,627.8302,721.6099,666.2217,0,-,-,-,-,-,-,-,-
121563,121563,440642.737,15:49:22:517,Trial018,18 au revoir.png,0,2892.999,31,Navy,20.7397,Eye,Fixation,Fixation,3,3,646.9066,257.4087,637.2778,266.3691,-,-,-,-,-,-,-,-,0.0537,0.4981,-0.8655,-0.0199,0.474,-0.8803,32.6107,-29.0419,508.5891,-16.4285,-36.6099,502.1784,484.49,636.9049,718.4368,675.2737,0,-,-,-,-,-,-,-,-
121564,121564,440659.432,15:49:22:533,Trial018,18 au revoir.png,0,2892.999,31,Navy,20.7397,Eye,Fixation,Fixation,3,3,0,0,0,0,-,-,-,-,-,-,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
121565,121565,440676.127,15:49:22:550,Trial018,18 au revoir.png,0,2892.999,31,Navy,20.7397,Eye,Fixation,Fixation,3,3,646.3634,264.8496,638.1244,271.2688,-,-,-,-,-,-,-,-,0.0467,0.4928,-0.8689,-0.0211,0.4691,-0.8829,33.3592,-32.0824,509.9254,-15.4239,-39.7435,503.9901,481.5367,651.0037,713.3982,689.7168,0,-,-,-,-,-,-,-,-
121566,121566,440692.822,15:49:22:567,Trial018,18 au revoir.png,0,2892.999,31,Navy,20.7397,Eye,Fixation,Fixation,3,3,646.3497,270.8785,639.2304,274.234,-,-,-,-,-,-,-,-,0.0493,0.4898,-0.8704,-0.0191,0.4694,-0.8828,33.6518,-33.1961,511.3214,-15.0192,-40.9542,505.5443,480.5376,655.9157,711.202,694.9029,0,-,-,-,-,-,-,-,-
121567,121567,440709.517,15:49:22:583,Trial018,18 au revoir.png,0,2892.999,31,Navy,20.7397,Eye,Fixation,Fixation,3,3,645.8479,276.8272,640.274,276.854,-,-,-,-,-,-,-,-,0.0491,0.4882,-0.8713,-0.0197,0.4694,-0.8828,33.7556,-33.892,511.4258,-14.7239,-41.7852,507.2229,480.0872,659.189,709.5804,698.2195,0,-,-,-,-,-,-,-,-
121568,121568,440726.212,15:49:22:600,Trial018,18 au revoir.png,0,2892.999,31,Navy,20.7397,Eye,Fixation,Fixation,3,3,646.1682,282.2949,642.0423,281.3569,-,-,-,-,-,-,-,-,0.0523,0.4859,-0.8724,-0.0147,0.464,-0.8857,33.7747,-34.3204,512.0664,-14.5446,-42.2137,508.3581,480.1242,661.0648,708.4636,699.9543,0,-,-,-,-,-,-,-,-
121569,121569,440742.907,15:49:22:617,Trial018,18 au revoir.png,0,2892.999,31,Navy,20.7397,Eye,Fixation,Fixation,3,3,646.5111,286.6245,642.1128,283.8356,-,-,-,-,-,-,-,-,0.0509,0.4842,-0.8735,-0.0236,0.4643,-0.8854,33.671,-34.5489,512.8661,-14.442,-42.4919,509.7948,480.8896,661.939,707.9907,700.7196,0,-,-,-,-,-,-,-,-
121570,121570,440759.602,15:49:22:633,Trial018,18 au revoir.png,0,2892.999,31,Navy,20.7397,Eye,Fixation,Fixation,3,3,646.9087,289.6899,642.9552,289.46,-,-,-,-,-,-,-,-,0.0509,0.4842,-0.8735,-0.0213,0.4568,-0.8893,33.459,-34.6315,513.2905,-14.4256,-42.6416,510.9173,482.0126,662.2009,707.7104,701.185,0,-,-,-,-,-,-,-,-
121571,121571,440776.297,15:49:22:650,Trial018,18 au revoir.png,0,2892.999,31,Navy,20.7397,Eye,Fixation,Fixation,3,3,647.6966,293.7407,642.8386,293.215,-,-,-,-,-,-,-,-,0.0529,0.4804,-0.8755,-0.0241,0.4551,-0.8901,33.2567,-34.7876,515.2691,-14.5295,-42.7954,512.4296,483.5166,662.4354,708.0593,701.3821,0,-,-,-,-,-,-,-,-
121572,121572,440792.992,15:49:22:667,Trial018,18 au revoir.png,0,2892.999,31,Navy,20.7397,Eye,Fixation,Fixation,3,3,647.7285,296.4757,643.5608,293.8598,-,-,-,-,-,-,-,-,0.0513,0.479,-0.8763,-0.02,0.4583,-0.8886,32.9282,-35.0083,516.863,-14.7364,-43.0525,514.3627,485.5605,663.0236,708.6693,701.7837,0,-,-,-,-,-,-,-,-
121573,121573,440809.687,15:49:22:684,Trial018,18 au revoir.png,0,2892.999,31,Navy,20.7397,Eye,Fixation,Fixation,3,3,648.3355,298.4518,643.7155,293.5282,-,-,-,-,-,-,-,-,0.0559,0.4796,-0.8757,-0.0198,0.4627,-0.8863,32.4035,-35.2183,517.6779,-15.0379,-43.3726,515.9874,488.1318,663.7396,709.8447,702.5613,0,-,-,-,-,-,-,-,-
121574,121574,440826.382,15:49:22:700,Trial018,18 au revoir.png,0,2892.999,31,Navy,20.7397,Eye,-,-,-,-,486.7092,216.9511,346.3802,263.056,-,-,-,-,-,-,-,-,-0.0362,0.5307,-0.8468,-0.1947,0.4882,-0.8507,31.2908,-35.3028,518.5847,-15.9419,-43.7156,517.4523,495.6714,662.6405,717.794,702.9267,0,-,-,-,-,-,-,-,-
121575,121575,440843.077,15:49:22:717,Trial018,18 au revoir.png,0,2892.999,31,Navy,20.7397,Eye,-,-,-,-,190.1784,106.5311,-4.7698,148.2204,-,-,-,-,-,-,-,-,-0.1911,0.5664,-0.8017,-0.389,0.5119,-0.7659,29.4156,-35.4132,520.2382,-16.9759,-43.687,514.8685,508.3481,661.7531,727.4681,702.9688,0,-,-,-,-,-,-,-,-
121576,121576,440859.772,15:49:22:734,Trial018,18 au revoir.png,0,2892.999,31,Navy,20.7397,Eye,Blink,Blink,2,2,0,0,0,0,-,-,-,-,-,-,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
121577,121577,440876.466,15:49:22:750,Trial018,18 au revoir.png,0,2892.999,31,Navy,20.7397,Eye,Blink,Blink,2,2,0,0,0,0,-,-,-,-,-,-,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
