,Unnamed: 0,RecordingTime [ms],Time of Day [h:m:s:ms],Trial,Stimulus,Export Start Trial Time [ms],Export End Trial Time [ms],Participant,Color,Tracking Ratio [%],Category Group,Category Right,Category Left,Index Right,Index Left,Point of Regard Right X [px],Point of Regard Right Y [px],Point of Regard Left X [px],Point of Regard Left Y [px],AOI Name Right,AOI Group Right,AOI Scope Right,AOI Order Right,AOI Name Left,AOI Group Left,AOI Scope Left,AOI Order Binocular,Gaze Vector Right X,Gaze Vector Right Y,Gaze Vector Right Z,Gaze Vector Left X,Gaze Vector Left Y,Gaze Vector Left Z,Eye Position Right X [mm],Eye Position Right Y [mm],Eye Position Right Z [mm],Eye Position Left X [mm],Eye Position Left Y [mm],Eye Position Left Z [mm],Pupil Position Right X [px],Pupil Position Right Y [px],Pupil Position Left X [px],Pupil Position Left Y [px],Annotation Name,Annotation Description,Annotation Tags,Mouse Position X [px],Mouse Position Y [px],Scroll Direction X,Scroll Direction Y,Content
53384,53384,603937.123,12:58:18:684,Trial017,17 voc devant D.jpg,0.0,2877.617,11,Gold,7.6452,Eye,Blink,Blink,1,1,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
53385,53385,603981.252,12:58:18:729,Trial017,17 voc devant D.jpg,0.0,2877.617,11,Gold,7.6452,Eye,Blink,Blink,1,1,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
53386,53386,604025.25,12:58:18:773,Trial017,17 voc devant D.jpg,0.0,2877.617,11,Gold,7.6452,Eye,Blink,Blink,1,1,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
53387,53387,604069.249,12:58:18:817,Trial017,17 voc devant D.jpg,0.0,2877.617,11,Gold,7.6452,Eye,Blink,Blink,1,1,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
53388,53388,604113.368,12:58:18:861,Trial017,17 voc devant D.jpg,0.0,2877.617,11,Gold,7.6452,Eye,Blink,Blink,1,1,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
53389,53389,604157.372,12:58:18:905,Trial017,17 voc devant D.jpg,0.0,2877.617,11,Gold,7.6452,Eye,Blink,Blink,1,1,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
53390,53390,604201.372,12:58:18:949,Trial017,17 voc devant D.jpg,0.0,2877.617,11,Gold,7.6452,Eye,Blink,Blink,1,1,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
53391,53391,604245.497,12:58:18:993,Trial017,17 voc devant D.jpg,0.0,2877.617,11,Gold,7.6452,Eye,Blink,Blink,1,1,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
53392,53392,604289.489,12:58:19:037,Trial017,17 voc devant D.jpg,0.0,2877.617,11,Gold,7.6452,Eye,Blink,Blink,1,1,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
53393,53393,604333.493,12:58:19:081,Trial017,17 voc devant D.jpg,0.0,2877.617,11,Gold,7.6452,Eye,Blink,Blink,1,1,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
53394,53394,604377.62,12:58:19:125,Trial017,17 voc devant D.jpg,0.0,2877.617,11,Gold,7.6452,Eye,Blink,Blink,1,1,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
53395,53395,604421.618,12:58:19:169,Trial017,17 voc devant D.jpg,0.0,2877.617,11,Gold,7.6452,Eye,Blink,Blink,1,1,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
53396,53396,604465.617,12:58:19:213,Trial017,17 voc devant D.jpg,0.0,2877.617,11,Gold,7.6452,Eye,Blink,Blink,1,1,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
53397,53397,604509.615,12:58:19:257,Trial017,17 voc devant D.jpg,0.0,2877.617,11,Gold,7.6452,Eye,Blink,Blink,1,1,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
53398,53398,604553.744,12:58:19:301,Trial017,17 voc devant D.jpg,0.0,2877.617,11,Gold,7.6452,Eye,Blink,Blink,1,1,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
53399,53399,604597.743,12:58:19:345,Trial017,17 voc devant D.jpg,0.0,2877.617,11,Gold,7.6452,Eye,Blink,Blink,1,1,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
53400,53400,604641.738,12:58:19:389,Trial017,17 voc devant D.jpg,0.0,2877.617,11,Gold,7.6452,Eye,Blink,Blink,1,1,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
53401,53401,604685.863,12:58:19:433,Trial017,17 voc devant D.jpg,0.0,2877.617,11,Gold,7.6452,Eye,Blink,Blink,1,1,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
53402,53402,604729.863,12:58:19:477,Trial017,17 voc devant D.jpg,0.0,2877.617,11,Gold,7.6452,Eye,Blink,Blink,1,1,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
53403,53403,604773.863,12:58:19:521,Trial017,17 voc devant D.jpg,0.0,2877.617,11,Gold,7.6452,Eye,Blink,Blink,1,1,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
53404,53404,604817.99,12:58:19:565,Trial017,17 voc devant D.jpg,0.0,2877.617,11,Gold,7.6452,Eye,Blink,Blink,1,1,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
53405,53405,604861.984,12:58:19:609,Trial017,17 voc devant D.jpg,0.0,2877.617,11,Gold,7.6452,Eye,Blink,Blink,1,1,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
53406,53406,604905.986,12:58:19:653,Trial017,17 voc devant D.jpg,0.0,2877.617,11,Gold,7.6452,Eye,Blink,Blink,1,1,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
53407,53407,604950.113,12:58:19:697,Trial017,17 voc devant D.jpg,0.0,2877.617,11,Gold,7.6452,Eye,Blink,Blink,1,1,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
53408,53408,604994.111,12:58:19:741,Trial017,17 voc devant D.jpg,0.0,2877.617,11,Gold,7.6452,Eye,Blink,Blink,1,1,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
53409,53409,605038.11,12:58:19:785,Trial017,17 voc devant D.jpg,0.0,2877.617,11,Gold,7.6452,Eye,Blink,Blink,1,1,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
53410,53410,605082.235,12:58:19:830,Trial017,17 voc devant D.jpg,0.0,2877.617,11,Gold,7.6452,Eye,Blink,Blink,1,1,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
53411,53411,605126.232,12:58:19:874,Trial017,17 voc devant D.jpg,0.0,2877.617,11,Gold,7.6452,Eye,Blink,Blink,1,1,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
53412,53412,605170.232,12:58:19:918,Trial017,17 voc devant D.jpg,0.0,2877.617,11,Gold,7.6452,Eye,Blink,Blink,1,1,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
53413,53413,605214.357,12:58:19:962,Trial017,17 voc devant D.jpg,0.0,2877.617,11,Gold,7.6452,Eye,Blink,Blink,1,1,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
53414,53414,605258.358,12:58:20:006,Trial017,17 voc devant D.jpg,0.0,2877.617,11,Gold,7.6452,Eye,Blink,Blink,1,1,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
53415,53415,605302.356,12:58:20:050,Trial017,17 voc devant D.jpg,0.0,2877.617,11,Gold,7.6452,Eye,Blink,Blink,1,1,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
53416,53416,605456.775,12:58:20:204,Trial017,17 voc devant D.jpg,0.0,2877.617,11,Gold,7.6452,Eye,Blink,Blink,1,1,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
53417,53417,605598.468,12:58:20:346,Trial017,17 voc devant D.jpg,0.0,2877.617,11,Gold,7.6452,Eye,Blink,Blink,1,1,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
53418,53418,605642.481,12:58:20:390,Trial017,17 voc devant D.jpg,0.0,2877.617,11,Gold,7.6452,Eye,Blink,Blink,1,1,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
53419,53419,605686.476,12:58:20:434,Trial017,17 voc devant D.jpg,0.0,2877.617,11,Gold,7.6452,Eye,Blink,Blink,1,1,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
53420,53420,605840.518,12:58:20:588,Trial017,17 voc devant D.jpg,0.0,2877.617,11,Gold,7.6452,Eye,Blink,Blink,1,1,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
53421,53421,605982.213,12:58:20:730,Trial017,17 voc devant D.jpg,0.0,2877.617,11,Gold,7.6452,Eye,Blink,Blink,1,1,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
53422,53422,606026.219,12:58:20:774,Trial017,17 voc devant D.jpg,0.0,2877.617,11,Gold,7.6452,Eye,Blink,Blink,1,1,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
53423,53423,606180.386,12:58:20:928,Trial017,17 voc devant D.jpg,0.0,2877.617,11,Gold,7.6452,Eye,Fixation,Saccade,1,1,642.5679,409.5611,642.5679,409.5611,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-34.0924,5.8932,606.7353,16.9802,4.5895,603.2114,859.7451,477.8511,640.5450,483.3290,-,-,-,-,-,-,-,-
53424,53424,606200.257,12:58:20:948,Trial017,17 voc devant D.jpg,0.0,2877.617,11,Gold,7.6452,Eye,Fixation,Saccade,1,1,645.5238,417.5493,645.5238,417.5493,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-34.4741,6.1140,606.7521,16.5874,4.8199,603.3614,861.1140,476.6864,642.3283,482.8884,-,-,-,-,-,-,-,-
53425,53425,606220.128,12:58:20:967,Trial017,17 voc devant D.jpg,0.0,2877.617,11,Gold,7.6452,Eye,Fixation,Saccade,1,1,642.1598,417.3579,642.1598,417.3579,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-41.3551,7.2594,606.6122,9.9723,1.0133,604.0527,890.3095,471.9434,0.0000,0.0000,-,-,-,-,-,-,-,-
53426,53426,606240.005,12:58:20:987,Trial017,17 voc devant D.jpg,0.0,2877.617,11,Gold,7.6452,Eye,Fixation,-,1,-,639.8288,409.6554,639.8288,409.6554,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-34.9223,6.4564,606.5668,16.3555,0.3067,604.7134,863.2161,475.1077,0.0000,0.0000,-,-,-,-,-,-,-,-
53427,53427,606259.884,12:58:21:007,Trial017,17 voc devant D.jpg,0.0,2877.617,11,Gold,7.6452,Eye,Fixation,Saccade,1,2,638.0980,408.7670,638.0980,408.7670,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-35.0341,6.5189,606.3623,15.9245,5.1421,605.0228,863.8902,474.8927,645.3609,481.2438,-,-,-,-,-,-,-,-
53428,53428,606279.757,12:58:21:027,Trial017,17 voc devant D.jpg,0.0,2877.617,11,Gold,7.6452,Eye,Fixation,Saccade,1,2,637.9268,401.0599,637.9268,401.0599,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-35.1426,6.4668,606.2808,15.8123,5.0494,605.0177,864.3299,474.9922,645.7794,481.3975,-,-,-,-,-,-,-,-
53429,53429,606299.631,12:58:21:047,Trial017,17 voc devant D.jpg,0.0,2877.617,11,Gold,7.6452,Eye,Fixation,Saccade,1,2,636.4496,404.7680,636.4496,404.7680,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-35.2252,6.4552,606.4107,15.6717,5.0306,605.4859,864.6030,475.3140,646.6104,481.6263,-,-,-,-,-,-,-,-
53430,53430,606319.505,12:58:21:067,Trial017,17 voc devant D.jpg,0.0,2877.617,11,Gold,7.6452,Eye,Fixation,Saccade,1,2,636.6030,407.3328,636.6030,407.3328,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-35.3138,6.4579,606.1503,15.5487,5.0824,605.4142,864.9100,475.3497,647.1151,481.5251,-,-,-,-,-,-,-,-
53431,53431,606339.381,12:58:21:087,Trial017,17 voc devant D.jpg,0.0,2877.617,11,Gold,7.6452,Eye,Saccade,Saccade,1,2,637.3357,334.3474,637.3357,334.3474,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-35.6082,6.5913,607.9776,15.3738,5.3256,605.5551,865.4940,474.1232,647.9498,479.5871,-,-,-,-,-,-,-,-
53432,53432,606359.377,12:58:21:107,Trial017,17 voc devant D.jpg,0.0,2877.617,11,Gold,7.6452,Eye,Saccade,Saccade,1,2,636.2006,291.3057,636.2006,291.3057,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-35.4924,6.8005,607.9368,15.2151,5.5772,606.1428,865.2517,472.8106,648.6836,478.2353,-,-,-,-,-,-,-,-
53433,53433,606379.254,12:58:21:127,Trial017,17 voc devant D.jpg,0.0,2877.617,11,Gold,7.6452,Eye,Saccade,Saccade,1,2,636.9222,218.9153,636.9222,218.9153,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-35.4669,6.7251,607.8731,15.1665,5.6083,606.3887,865.1374,472.4239,648.7156,477.6491,-,-,-,-,-,-,-,-
