,Unnamed: 0,RecordingTime [ms],Time of Day [h:m:s:ms],Trial,Stimulus,Export Start Trial Time [ms],Export End Trial Time [ms],Participant,Color,Tracking Ratio [%],Category Group,Category Right,Category Left,Index Right,Index Left,Pupil Diameter Right [mm],Pupil Diameter Left [mm],Point of Regard Right X [px],Point of Regard Right Y [px],Point of Regard Left X [px],Point of Regard Left Y [px],AOI Name Right,AOI Name Left,Gaze Vector Right X,Gaze Vector Right Y,Gaze Vector Right Z,Gaze Vector Left X,Gaze Vector Left Y,Gaze Vector Left Z,Annotation Name,Annotation Description,Annotation Tags,Mouse Position X [px],Mouse Position Y [px],Scroll Direction X,Scroll Direction Y,Content
49761,49761,4644153.343,15:09:41:691,Trial027,27 tombe joie vs triste5.avi,0.0,15174.624,53,DarkSalmon,8.9623,Information,Separator,Separator,1,1,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,tombe joie vs triste5.avi
49762,49762,4644154.0,15:09:41:692,Trial027,27 tombe joie vs triste5.avi,0.0,15174.624,53,DarkSalmon,8.9623,Eye,Blink,Blink,1,1,2.3657,2.2012,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
49763,49763,4644198.152,15:09:41:736,Trial027,27 tombe joie vs triste5.avi,0.0,15174.624,53,DarkSalmon,8.9623,Eye,Blink,Blink,1,1,2.3657,2.2012,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
49764,49764,4644242.125,15:09:41:780,Trial027,27 tombe joie vs triste5.avi,0.0,15174.624,53,DarkSalmon,8.9623,Eye,Blink,Blink,1,1,2.3657,2.2012,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
49765,49765,4644286.129,15:09:41:824,Trial027,27 tombe joie vs triste5.avi,0.0,15174.624,53,DarkSalmon,8.9623,Eye,Blink,Blink,1,1,2.3657,2.2012,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
49766,49766,4644330.265,15:09:41:868,Trial027,27 tombe joie vs triste5.avi,0.0,15174.624,53,DarkSalmon,8.9623,Eye,Blink,Blink,1,1,2.3657,2.2012,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
49767,49767,4644374.259,15:09:41:912,Trial027,27 tombe joie vs triste5.avi,0.0,15174.624,53,DarkSalmon,8.9623,Eye,Blink,Blink,1,1,2.3657,2.2012,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
49768,49768,4644529.706,15:09:42:067,Trial027,27 tombe joie vs triste5.avi,0.0,15174.624,53,DarkSalmon,8.9623,Eye,Blink,Blink,1,1,2.3657,2.2012,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
49769,49769,4644671.502,15:09:42:209,Trial027,27 tombe joie vs triste5.avi,0.0,15174.624,53,DarkSalmon,8.9623,Eye,Blink,Blink,1,1,2.3657,2.2012,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
49770,49770,4644715.509,15:09:42:253,Trial027,27 tombe joie vs triste5.avi,0.0,15174.624,53,DarkSalmon,8.9623,Eye,Blink,Blink,1,1,2.3657,2.2012,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
49771,49771,4644759.631,15:09:42:297,Trial027,27 tombe joie vs triste5.avi,0.0,15174.624,53,DarkSalmon,8.9623,Eye,Blink,Blink,1,1,2.3657,2.2012,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
49772,49772,4644914.428,15:09:42:452,Trial027,27 tombe joie vs triste5.avi,0.0,15174.624,53,DarkSalmon,8.9623,Eye,Blink,Blink,1,1,2.3657,2.2012,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
49773,49773,4645056.37,15:09:42:594,Trial027,27 tombe joie vs triste5.avi,0.0,15174.624,53,DarkSalmon,8.9623,Eye,Blink,Blink,1,1,2.3657,2.2012,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
49774,49774,4645214.302,15:09:42:752,Trial027,27 tombe joie vs triste5.avi,0.0,15174.624,53,DarkSalmon,8.9623,Eye,Blink,Blink,1,1,2.3657,2.2012,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
49775,49775,4645356.112,15:09:42:894,Trial027,27 tombe joie vs triste5.avi,0.0,15174.624,53,DarkSalmon,8.9623,Eye,Blink,Blink,1,1,2.3657,2.2012,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
49776,49776,4645400.129,15:09:42:938,Trial027,27 tombe joie vs triste5.avi,0.0,15174.624,53,DarkSalmon,8.9623,Eye,Blink,Blink,1,1,2.3657,2.2012,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
49777,49777,4645444.123,15:09:42:982,Trial027,27 tombe joie vs triste5.avi,0.0,15174.624,53,DarkSalmon,8.9623,Eye,Blink,Blink,1,1,2.3657,2.2012,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
49778,49778,4645488.242,15:09:43:026,Trial027,27 tombe joie vs triste5.avi,0.0,15174.624,53,DarkSalmon,8.9623,Eye,Blink,Blink,1,1,2.3657,2.2012,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
49779,49779,4645532.278,15:09:43:070,Trial027,27 tombe joie vs triste5.avi,0.0,15174.624,53,DarkSalmon,8.9623,Eye,Blink,Blink,1,1,2.3657,2.2012,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
49780,49780,4645576.236,15:09:43:114,Trial027,27 tombe joie vs triste5.avi,0.0,15174.624,53,DarkSalmon,8.9623,Eye,Blink,Blink,1,1,2.3657,2.2012,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
49781,49781,4645620.37,15:09:43:158,Trial027,27 tombe joie vs triste5.avi,0.0,15174.624,53,DarkSalmon,8.9623,Eye,Blink,Blink,1,1,2.3657,2.2012,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
49782,49782,4645664.373,15:09:43:202,Trial027,27 tombe joie vs triste5.avi,0.0,15174.624,53,DarkSalmon,8.9623,Eye,Blink,Blink,1,1,2.3657,2.2012,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
49783,49783,4645708.368,15:09:43:246,Trial027,27 tombe joie vs triste5.avi,0.0,15174.624,53,DarkSalmon,8.9623,Eye,Blink,Blink,1,1,2.3657,2.2012,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
49784,49784,4645752.49,15:09:43:290,Trial027,27 tombe joie vs triste5.avi,0.0,15174.624,53,DarkSalmon,8.9623,Eye,Blink,Blink,1,1,2.3657,2.2012,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
49785,49785,4645796.493,15:09:43:334,Trial027,27 tombe joie vs triste5.avi,0.0,15174.624,53,DarkSalmon,8.9623,Eye,Blink,Blink,1,1,2.3657,2.2012,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
49786,49786,4645840.493,15:09:43:378,Trial027,27 tombe joie vs triste5.avi,0.0,15174.624,53,DarkSalmon,8.9623,Eye,Blink,Blink,1,1,2.3657,2.2012,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
49787,49787,4645884.619,15:09:43:422,Trial027,27 tombe joie vs triste5.avi,0.0,15174.624,53,DarkSalmon,8.9623,Eye,Blink,Blink,1,1,2.3657,2.2012,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
49788,49788,4645928.614,15:09:43:466,Trial027,27 tombe joie vs triste5.avi,0.0,15174.624,53,DarkSalmon,8.9623,Eye,Blink,Blink,1,1,2.3657,2.2012,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
49789,49789,4645972.606,15:09:43:510,Trial027,27 tombe joie vs triste5.avi,0.0,15174.624,53,DarkSalmon,8.9623,Eye,Blink,Blink,1,1,2.3657,2.2012,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
49790,49790,4646016.74,15:09:43:554,Trial027,27 tombe joie vs triste5.avi,0.0,15174.624,53,DarkSalmon,8.9623,Eye,Blink,Blink,1,1,2.3657,2.2012,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
